Symbol,Essential_Zscore,Doench_score,SSC_score,DeepHF_score,DeepCRISPR_score,FrameShift_IndelPhi,FrameShift_Lindel,FrameShift_FORECasT,Domain_pfam,PROVEAN_score,SIFT_score,Helix,Sheet,Phosphorylation,Acetylation,seq_score,pro_score,ind_score,combined_seq_ind,combined_seq_pro,combined_pro_ind,combined_all
AURKA,0.358187735,0.076,-0.119194,0.360440582,0.189532727,64.57330014,0.777,69.003,1,-15.97,-1.360433875,0,0,0.024197083,0.0,0.4599674524919086,-0.5581930479982942,0.11305016498649072,0.6057022757122837,-0.04836010272408294,-0.3886091345198593,0.062085991418220174
AURKA,1.0885089609999998,0.524,0.087527,0.355545729,0.463223219,66.02676835,0.7959999999999999,73.122,1,-12.17,-0.8117585629999999,1,0,0.014972836000000003,0.0,0.05773862709275782,-0.5154789056087359,0.034045487072437035,0.1581168097148101,-0.3477091753405242,-0.40558874703177195,-0.2737607468865678
AURKA,-1.00071367,0.028,0.082763,0.452203691,0.182692647,73.38508382,0.7759999999999999,69.524,0,-8.69,0.08736473,1,0,0.006562596,0.0,0.3182054765599964,-0.1502775789335729,-0.03890980048356549,0.3423144726347132,0.21007378203816077,-0.1235229807921188,0.2076884294336007
AURKA,-0.7222386709999999,0.316,-0.023684,0.5466289520000001,0.247711152,77.22750788,0.825,81.71300000000002,0,-1.03,0.484333272,1,0,0.004400854,0.0,-0.3035415027310241,0.25868459159856144,-0.22134980966558598,-0.4013288582313236,0.06525206138927163,0.12015386084064336,-0.05037068782280492
AURKA,-0.189322874,0.239,0.607808,0.5373137,0.318748832,69.36548004,0.8109999999999999,75.306,0,-1.03,0.484333272,1,0,0.004400854,0.0,0.02903894062531619,0.25868459159856144,-0.055094105622439146,0.05496252625822259,0.34535707884686495,0.23743192520773815,0.32537321665615543
AURKA,0.670536963,0.026,-0.524853,0.311709017,0.312424093,41.19670343,0.5589999999999999,47.227,0,-1.14,0.6848307790000001,1,0,0.0035513140000000007,0.0,0.4063901075603793,0.2651318117687996,0.7302470937676909,1.0839259582704526,0.6694276166451788,0.7976251051504526,1.151786748615146
AURKA,-0.258247985,0.04,0.018698,0.5460982320000001,0.121151924,58.38646121,0.611,62.62,0,-1.86,2.683486193,1,0,0.000531468,0.0,0.03152527496217812,0.36889487186309755,0.3316637488014436,0.38761678404176336,0.4500532292045406,0.6099750006942756,0.679072419030139
AURKA,0.7190802140000001,0.079,0.12621400000000002,0.393562466,0.209292859,35.61687604,0.35,31.923,0,-1.86,2.75655934,1,0,0.0006580430000000001,0.0,0.4712947200264823,0.37468611890290215,0.6894740798475856,1.1105075124831583,0.8254436794979115,0.870239460274002,1.2725007879212722
AURKA,-0.130313261,0.151,0.917463,0.617780447,0.339600742,71.41660089,0.74,66.274,0,-1.86,2.81739638,1,0,0.00083652,0.0,-0.07985257679298331,0.37966863540713297,0.050312935089918166,0.04203794613622518,0.3660814132347168,0.4223545826166656,0.41457724940847546
AURKA,0.34047989,0.311,0.790574,0.66797477,0.41143775,65.44056703,0.754,71.607,0,-2.8,2.86679327,0,0,0.001075146,0.0,-0.3894681434600796,0.44487165108034227,0.09116028354150894,-0.21568006319945363,0.16572533541632356,0.5095988496941288,0.25093529627092204
AURKA,0.46018489,0.033,-0.032281,0.410038233,0.268508285,73.68623015,0.746,68.994,0,-2.32,2.982973945,0,0,0.00358058,0.0,0.34179743005640933,0.4787167483696663,-0.011382229556015705,0.38771255531207915,0.8126849419664067,0.46872929458284746,0.7980069850577544
AURKA,0.673312563,0.61,0.376231,0.627300024,0.120921269,72.183299,0.785,75.977,0,-2.32,2.982973945,0,0,0.00358058,0.0,-0.34529170756478267,0.4787167483696663,-0.07588147030570869,-0.31624078403585415,0.2345312940236834,0.42296546184411676,0.20610731098578544
AURKA,0.593253348,0.079,-0.25163800000000003,0.570129216,0.124806836,78.92394292,0.843,77.687,0,-1.29,2.995562291,0,0,0.005462088,0.0,-0.18330191812454855,0.5363205745332523,-0.25266390914135284,-0.31311063994208227,0.4242643404796517,0.3519549212641087,0.27051187928276194
AURKA,0.960667362,0.047,0.096072,0.490500093,0.136227399,86.86415976,0.883,81.368,0,-1.29,2.995562291,0,0,0.005462088,0.0,0.21500934444605435,0.5363205745332523,-0.4186468215304582,-0.07818814139284,0.7594660628193286,0.23574065935742988,0.479847197385525
AURKA,0.191795713,0.17600000000000002,0.14352,0.59633404,0.469518304,86.56231112,0.841,80.08,0,-1.29,2.995562291,0,0,0.005462088,0.0,-0.3577464034020877,0.5363205745332523,-0.34597888283226397,-0.5573109203594208,0.27739815350645647,0.28644554449596693,0.07004157488609845
AURKA,0.34121943200000004,0.703,0.778438,0.626026154,0.355617046,78.33962003,0.8240000000000001,70.863,0,-1.29,2.995562291,0,0,0.005462088,0.0,-0.31051123001378345,0.5363205745332523,-0.17495972272109878,-0.36719180036250937,0.31675474182031355,0.40701909304562556,0.2203540859368769
AURKA,1.538487764,0.01,-0.546039,0.16464757900000002,0.161164939,70.18551339,0.66,64.145,0,-0.48,3.079551121,0,0,0.015419536,0.0,0.9610400373497043,0.5965850909434334,0.13530888231717267,1.0971491718605795,1.4437869438963786,0.6789380848332025,1.492864893961705
AURKA,1.170085344,0.035,0.176538,0.4693196120000001,0.100473672,77.76706244,0.7490000000000001,72.707,0,-0.79,3.409608892,0,0,0.031251338,0.0,0.3605471019463169,0.6148031680725448,-0.09404561716030277,0.3350307055971388,0.9549603262415397,0.534516201908725,0.8781829367052664
AURKA,0.022079187000000004,0.199,-0.052178,0.518961728,0.115212724,86.23501977,0.7829999999999999,83.40100000000002,0,-1.27,3.578060087,0,0,0.036960702000000005,0.0,-0.07118344547929187,0.6055438205219981,-0.2540991068097865,-0.20995482741453442,0.5828129808800171,0.4128259904606616,0.4188209606544616
AURKA,-0.16138581400000002,0.32299999999999995,0.54587,0.671261907,0.163625181,52.22320484,0.573,55.255,0,-1.31,3.761099778,0,0,0.042411537,0.0,-0.3054779724363732,0.6178203206929757,0.4845858486153142,0.20079107790581202,0.3971794818865376,0.9450321163198762,0.7301353318176361
AURKA,0.5713895179999999,0.282,0.284499,0.629322588,0.232492253,50.34018772,0.733,66.464,0,-0.14,4.310838932,0,0,0.058424656,0.0,-0.34240221959671324,0.7093122774271254,0.43529742120763526,0.12316650125071082,0.45056926324780405,0.9932016480609841,0.7483423166070227
AURKA,0.946986653,0.172,0.036958,0.42681402,0.136239484,58.19768583,0.6459999999999999,60.404,0,-0.37,4.037155855,0,0,0.068278373,0.0,0.26802505209731636,0.7021670898817265,0.35613598653896517,0.6319889146170035,0.9579722080997908,0.9311201119912106,1.1778888566355286
AURKA,0.4190463170000001,0.759,0.418575,0.581643403,0.141874194,77.08938853,0.8390000000000001,71.664,0,-1.25,3.674053962,0,0,0.07385566,0.0,-0.2547149831705585,0.6587507717771725,-0.18101323388437987,-0.31950200720040306,0.47768171679676347,0.514611007336921,0.36898372073367874
AURKA,0.377022303,0.154,-0.300775,0.5071215029999999,0.295072496,73.22928715,0.8420000000000001,75.06,0,-0.92,3.528991082,0,0,0.076045775,0.0,-0.19988121734373426,0.6706096233956471,-0.15132039982990983,-0.24257830022014404,0.5347832027908678,0.5458291272034101,0.4424030192819253
AURKA,1.636623295,0.171,0.921967,0.67564249,0.221625373,80.60090243,0.843,75.681,0,-2.76,1.6075647730000002,0,0,0.109124439,0.0,-0.1560880521968783,0.5628966709206488,-0.2638577163593865,-0.2969428020702225,0.47234583903912253,0.3690274517563262,0.30871871374257304
AURKA,1.878967318,0.253,-0.084209,0.615933418,0.116383106,86.36765728,0.878,82.03399999999998,0,-2.76,1.6075647730000002,0,0,0.109124439,0.0,-0.3752712316966496,0.5628966709206488,-0.40708421096567377,-0.6258273669681137,0.28777645140488417,0.2682923134840457,0.03924519461652
AURKA,1.196238783,0.07400000000000001,0.072482,0.508695424,0.18179962,50.07844779999999,0.743,68.933,0,-3.11,1.1730689090000002,0,0,0.114454565,0.0,0.0914290767451187,0.5394783362519351,0.41208928493817193,0.5128187784980247,0.6588169892888371,0.8220843020427603,0.9303642652478304
AURKA,0.03834405,0.02,0.047515,0.334204853,0.151248634,73.14909166,0.684,69.577,0,-2.38,0.8918777459999999,0,1,0.10270421,0.0,0.7345184638813103,0.16777880876085222,0.04308011999813023,0.8044233286195388,0.8554326982519557,0.2227465478856671,0.8731526164381084
AURKA,0.659199651,0.16,0.107403,0.618579447,0.102024615,64.97608099,0.6859999999999999,76.408,0,-2.38,0.8918777459999999,0,1,0.10270421,0.0,-0.21587441540781813,0.16777880876085222,0.11676457766083814,-0.03069155976190651,0.055464418886836675,0.27347567311110044,0.1612146694741845
AURKA,1.170959667,0.037000000000000005,-0.218146,0.46387437,0.094535053,61.41486624,0.794,69.862,0,-1.48,0.8945578040000001,0,0,0.098838652,0.0,0.17959503683111505,0.5866490787056529,0.15208995372473605,0.37455424586688385,0.7769237628622382,0.6824389930905228,0.8714525996569567
AURKA,0.904522741,0.225,0.163911,0.545415401,0.146343172,77.32376555,0.7909999999999999,69.73100000000001,0,-1.1,0.919302695,0,0,0.089879948,0.0,-0.07630580977175809,0.595638035547195,-0.11385563605200874,-0.09380729887501824,0.5695702750302375,0.5040789758657447,0.4999283664328152
AURKA,0.500073787,0.289,0.563912,0.664474726,0.330993682,77.4995859,0.857,76.741,0,-0.96,0.95860504,0,0,0.079724469,0.0,-0.39098701733952146,0.5923632958872592,-0.2465761267999536,-0.5042768276669028,0.30146898725956317,0.40778336085853245,0.15804318314918936
AURKA,0.272954809,0.118,-0.241088,0.409142196,0.17518702100000005,82.30962081,0.856,81.095,0,-0.96,0.95860504,0,0,0.079724469,0.0,0.19494133055078047,0.5923632958872592,-0.3269042803910718,-0.019700866140250264,0.7947744637341352,0.35100739604988357,0.5732604691943403
AURKA,2.268137315,0.265,0.016427,0.613329828,0.205063775,63.92289556,0.6559999999999999,59.002,0,-0.67,0.999430671,0,0,0.06894747400000001,0.0,-0.38930986557762937,0.5960322961045449,0.27588838573780033,-0.057545365354403744,0.30622587472932195,0.7779041093958602,0.5060874713189334
AURKA,0.637316117,0.116,0.427891,0.676604867,0.151887998,57.65935039,0.693,61.529,0,-1.41,1.048163876,0,0,0.047807568,0.0,-0.24590768331210638,0.5326948415969025,0.3521027458171995,0.14356241689644716,0.3684755254184595,0.773825292192164,0.6154312653391918
AURKA,0.119608257,0.183,-0.054821,0.5825968979999999,0.274943471,69.23258284,0.731,68.293,0,-3.57,0.968746796,0,1,0.016445206,0.0,-0.31393108800083097,-0.02802105224503022,0.07331309941073459,-0.15925303795450477,-0.20917560563422813,0.06600446415830216,-0.11675725736054623
AURKA,0.96258743,0.08900000000000001,0.401505,0.639861882,0.241028637,54.52837556,0.738,66.538,0,-0.73,0.885830034,0,0,0.016861246,0.0,-0.20615753281469837,0.5236976920654721,0.3495712515789986,0.17853802695297177,0.39314027963193354,0.7634908599655408,0.6372256002708632
AURKA,1.787562549,0.061,-0.254919,0.417050302,0.154131532,80.18758378,0.7609999999999999,70.938,0,-0.29,0.564808878,0,0,0.027442666,0.0,0.2389909067963681,0.5551328925003448,-0.12668207951174218,0.19251421711587988,0.797163509523884,0.4575129662598208,0.7072997696346061
AURKA,1.685705328,0.005,-0.716904,0.28049454100000004,0.269150496,85.42379779,0.809,78.017,0,-0.57,0.120496379,0,0,0.035453332000000004,0.0,0.45136316540026067,0.5389111288436336,-0.28058994381029134,0.2620437838852648,0.961278153238152,0.3346208850316646,0.7618207914494912
AURKB,1.10212405,0.282,-0.351111,0.5737676620000001,0.260112345,78.31453197,0.77,72.892,0,-0.26,-1.565902507,0,0,0.000123222,0.0,-0.45393626281922617,0.6573839523626803,-0.1531726597364961,-0.47626315091769633,0.3206432530787799,0.5341002208084693,0.24504634896726082
AURKB,1.6378632080000002,0.201,-0.190743,0.408335745,0.116963401,81.39381151,0.862,76.318,0,-0.26,-1.4883184859999998,0,0,0.000172257,0.0,0.29195061836722136,0.6582012017278942,-0.3498003654599148,0.030828656035747127,0.931478239512616,0.402414610935023,0.7006962402966836
AURKB,0.828409602,0.022,-0.14719200000000002,0.57787919,0.389999807,72.32690645,0.799,74.972,0,-1.68,-1.161810425,0,0,0.000595253,0.0,-0.16238939074188682,0.5585743883733858,-0.135617615765165,-0.1990239340782105,0.4665914083547831,0.45505179291735187,0.39071923971523786
AURKB,1.328264437,0.815,-0.247369,0.521326423,0.359931529,72.42440429,0.877,75.831,0,-1.68,-1.161810425,0,0,0.000595253,0.0,-0.5792319581813365,0.5585743883733858,-0.2506166746409092,-0.6701711323915432,0.12549384873974262,0.3773245691056244,0.002612858525272173
AURKB,1.013480691,0.313,0.539525,0.665175021,0.07326147,77.52800328,0.769,72.903,0,1.32,-0.994912633,0,0,0.001042093,0.0,-0.2005349291797811,0.777817527761115,-0.14353562958391955,-0.23915314742879712,0.6414358485712742,0.6510887539714596,0.5530155958797202
AURKB,0.796034927,0.238,0.200733,0.6427125929999999,0.41143328,83.24932855,0.8170000000000001,76.813,0,1.32,-0.994912633,0,0,0.001042093,0.0,-0.4391066965861962,0.777817527761115,-0.2964341304613396,-0.5825130745451401,0.44574794898096926,0.5483608099490501,0.2784038240973836
AURKB,0.687064,0.555,0.980264,0.618618608,0.159594581,85.8159239,0.809,80.184,0,-0.25,-0.91177709,0,0,0.001358297,0.0,0.0572258796447435,0.666339987030601,-0.3149260383584549,-0.15081608172884703,0.7470123816664227,0.4337982600164283,0.5484058404789562
AURKB,-0.383559177,0.7659999999999999,0.619881,0.692483425,0.414857924,66.63264572,0.6940000000000001,66.681,0,-4.6,-0.430445913,0,0,0.005399096999999999,0.0,-0.5532112515782898,0.3670718383284748,0.11007492604001774,-0.345945385980402,-0.033096515882339916,0.4444814616725957,0.06573114874818538
AURKB,-0.12201675,0.14800000000000002,0.6538390000000001,0.755385816,0.370976508,72.56161129,0.759,73.442,0,-4.6,-0.430445913,0,0,0.005399096999999999,0.0,-0.5396192308936606,0.3670718383284748,-0.07770535717402816,-0.4900513427350569,-0.02184862887088569,0.31844284823787306,-0.03572265009190382
AURKB,-0.644136955,0.041,0.379931,0.6492008570000001,0.265313685,72.66662387,0.775,79.586,0,-4.6,-0.35466625,0,0,0.006561581,0.0,-0.18702343605283045,0.37056989779102106,-0.13253712443983115,-0.21805732679263704,0.2701628207902198,0.28479805496167987,0.2055640671547397
AURKB,-0.025639194,0.08900000000000001,0.14741300000000002,0.495111167,0.174531877,66.74243884,0.787,73.062,0,-4.6,-0.35466625,0,0,0.006561581,0.0,0.25540297255959415,0.37056989779102106,-0.027846951716118274,0.26718491308395953,0.6319910575986976,0.3549858549928488,0.6074973507869015
AURKB,0.120382344,0.3670000000000001,-0.27312600000000004,0.531301975,0.110607713,64.37332628,0.782,74.6,0,-6.63,-0.208775279,0,0,0.009404908,0.0,-0.31926417855260436,0.2366402071076279,0.00011275416190039688,-0.2270434635683387,0.03604960486344895,0.2508900222150928,0.06351767765537362
AURKB,0.835277962,0.008,-0.109685,0.368005335,0.15374758800000002,54.02691823,0.7070000000000001,62.37,1,-6.48,-0.072627485,0,0,0.01295176,0.0,0.6986660063515766,0.015264025009296921,0.3383633574917088,0.9716942066942377,0.6611188850509164,0.2748145809531616,0.8480991824504065
AURKB,0.6515326810000001,0.045,0.285754,0.633262098,0.256531954,68.40680018,0.7490000000000001,72.337,1,-6.48,-0.072627485,0,0,0.01295176,0.0,-0.1681914181794872,0.015264025009296921,-0.006024124955763743,-0.09565467279641199,-0.047997269728557244,0.0436430127578275,-0.02228511473760046
AURKB,-0.335360177,0.058,0.009973,0.567833006,0.345439285,68.90497968,0.775,69.047,1,-6.48,-0.072627485,0,0,0.01295176,0.0,-0.11131722765639855,0.015264025009296921,-0.009819330451420038,-0.04809549186746633,-0.0015972528286198565,0.04101387559319341,0.019068830443293595
AURKB,-0.79597311,0.301,0.225324,0.688404083,0.299892157,70.99423743,0.828,73.362,1,-9.66,-0.009212627,0,0,0.014972747,0.0,-0.5462301404457707,-0.15895740386327945,-0.14155483527944654,-0.5496198081887831,-0.5209459950330253,-0.2074574647302337,-0.5490547321369708
AURKB,0.325515285,0.094,0.987694,0.6221057179999999,0.265308142,70.81660261,0.745,72.116,1,-16.98,0.050488238,0,0,0.017136858999999997,0.0,0.10789351870803465,-0.5138711660867344,-0.031086444403799242,0.13201975802959826,-0.31883259815609327,-0.4585440589813096,-0.2984893863529313
AURKB,-0.8964083629999999,0.508,0.639722,0.595487952,0.30448758600000003,68.39253706,0.6859999999999999,73.748,1,-16.98,0.050488238,0,0,0.017136858999999997,0.0,-0.17241027543884616,-0.5138711660867344,0.04463501657315479,-0.058091866511440014,-0.5485805931090567,-0.40773665133264075,-0.46909096514536125
AURKB,-0.770451931,0.371,0.197211,0.404093355,0.27452442,67.90318497,0.752,73.403,1,-16.98,0.050488238,0,0,0.017136858999999997,0.0,0.3415346088862835,-0.5138711660867344,-0.010425478484969053,0.3590309263711755,-0.12794664445909118,-0.4447135340271733,-0.10698187582782559
AURKB,0.186704304,0.026,0.161526,0.499883801,0.156131312,78.80235961,0.821,76.184,1,-16.98,0.050488238,0,0,0.017136858999999997,0.0,0.3176689408623409,-0.5138711660867344,-0.2540491851097168,0.1347421857857447,-0.14707455466829483,-0.608399664054195,-0.27011683400979086
AURKB,0.47057757,0.021,0.280045,0.5479294060000001,0.114405423,55.23050756,0.746,67.483,1,-7.57,0.243150581,0,0,0.026608525,0.0,0.23241880424741046,0.002528146545795429,0.246904249548512,0.47616858744685125,0.2679661848402287,0.20177518817268303,0.4245424718117565
AURKB,-0.121817595,0.038,0.257988,0.49551791,0.151174679,59.21786414,0.758,64.632,1,-7.57,0.243150581,0,0,0.026608525,0.0,0.3789609293538577,0.002528146545795429,0.20672895087867613,0.57427723075402,0.3877251558365452,0.17475324911772477,0.5130256923625561
AURKB,1.454726283,0.05,0.457975,0.445894331,0.270710528,65.63700010000001,0.79,70.057,1,-9.18,0.307040454,0,0,0.031225393,0.0,0.6010795374626536,-0.07203840516680372,0.014824698083011989,0.6143353394831206,0.4995874156149161,-0.022552019807631583,0.502759519039566
AURKB,-0.7855275290000001,0.305,0.550385,0.4663513,0.391695619,60.4822799,0.644,65.592,1,-9.18,0.307040454,0,0,0.031225393,0.0,0.2862657920107609,-0.07203840516680372,0.22010772179739488,0.5013423190552331,0.2417112202936956,0.11523973514952335,0.38279751023198233
AURKB,1.295030422,0.099,0.400106,0.485313594,0.368106067,60.48227832,0.64,60.101000000000006,1,-9.18,0.307040454,0,0,0.031225393,0.0,0.2974840006750813,-0.07203840516680372,0.27398084944423196,0.5565714984499458,0.2511117505492505,0.15135802740294232,0.4237474584330916
AURKB,-1.248358471,0.024,0.6660520000000001,0.589169025,0.139835417,75.80198385,0.787,77.422,1,-9.18,0.307040454,0,0,0.031225393,0.0,0.2440643744254467,-0.07203840516680372,-0.17573719163984167,0.13438175827380835,0.20755558321430456,-0.15035220497472018,0.11514318019909513
AURKB,0.124274125,0.018000000000000002,0.22884,0.601240039,0.43670547,64.40584898,0.7490000000000001,69.906,1,-10.45,0.34827746200000004,0,0,0.035206533,0.0,-0.143088077833184,-0.12750696830811406,0.07114703817904225,-0.009026334484155202,-0.16148498768044645,-0.03549791921032948,-0.08473316613599031
AURKB,-0.549938213,0.077,0.364861,0.59304446,0.26734516,87.26363984,0.853,78.168,1,-12.27,0.373372243,0,0,0.039104269,0.0,-0.038556139427685834,-0.20856573695979125,-0.4010846518803934,-0.3088099480477581,-0.15205240738693854,-0.42701046897053674,-0.35824063607876017
AURKB,-0.5472938310000001,0.237,0.530775,0.595379233,0.178904504,81.64987135,0.812,76.425,1,-12.27,0.373372243,0,0,0.039104269,0.0,-0.0193752769802918,-0.20856573695979125,-0.27097564600336976,-0.1829983687945989,-0.13648788805018508,-0.33955684587260737,-0.2661265876989285
AURKB,-1.26457377,0.828,0.411176,0.689896643,0.212419897,81.82800794,0.7879999999999999,72.285,1,-12.27,0.373372243,0,0,0.039104269,0.0,-0.5425745388915703,-0.20856573695979125,-0.210830813001673,-0.602995155071537,-0.5641025560776043,-0.2990909893250554,-0.6309241137349946
AURKB,-0.390388582,0.619,0.784814,0.686917663,0.426468581,80.43074565,0.851,77.132,1,-9.5,0.374556879,0,0,0.039695255,0.0,-0.4750078866068618,-0.06613240248290303,-0.325827715534688,-0.6395996322967612,-0.37592894799376914,-0.24596735293213068,-0.5215541026862416
AURKB,-1.474862274,0.466,0.390033,0.555660009,0.193312272,84.37379906,0.897,84.24,1,-9.4,0.373649926,0,0,0.039894228,0.0,-0.09682972657278067,-0.06056303384817872,-0.47336304078032104,-0.4222948645625083,-0.061171733178076726,-0.3401234964672228,-0.31421875690236306
