Symbol,Essential_Zscore,Doench_score,SSC_score,DeepHF_score,DeepCRISPR_score,FrameShift_IndelPhi,FrameShift_Lindel,FrameShift_FORECasT,Domain_pfam,PROVEAN_score,SIFT_score,Helix,Sheet,Phosphorylation,Acetylation,seq_score,pro_score,ind_score,combined_seq_ind,combined_seq_pro,combined_pro_ind,combined_all
AURKB,-1.409349899,0.058,0.163521,0.660647035,0.231859088,76.02691373,0.708,74.52199999999998,1,-13.41,-1.56881679,1,0,1.01e-06,0.0,-0.12424509165658734,-0.4345655254309963,-0.02283941000222969,-0.18429741060554164,-0.7448007342884064,-0.686563092199894,-0.7304716370981648
AURKB,-1.263336625,0.118,-0.8090350000000001,0.494555324,0.253785193,80.43601459,0.8220000000000001,77.459,1,-13.41,-1.56881679,1,0,1.01e-06,0.0,-0.11116252487839824,-0.4345655254309963,-0.20725348815370626,-0.3740567739269713,-0.732564592720491,-0.8453098366258878,-0.8610977064519917
AURKB,-1.4399400569999998,0.16,0.43595,0.6871827840000001,0.207495794,87.76268861,0.743,82.446,1,-14.59,-1.627366115,1,0,2.49e-06,0.0,-0.33297731022513866,-0.5166006672842685,0.07723216534256762,-0.29632114580365115,-1.0409777750392215,-0.6995266171125285,-0.9342699221912808
AURKB,0.211987372,0.009000000000000001,-0.282427,0.557947695,0.112699986,70.43469173,0.747,73.609,1,-15.32,-1.64940401,1,0,3.85e-06,0.0,0.2972455136873938,-0.527974505698565,0.023735068204033462,0.31182070843823273,-0.478376119678673,-0.7611195908414141,-0.437082489948757
AURKB,0.330513402,0.024,-0.236124,0.574309111,0.318013132,66.56882283,0.7340000000000001,76.101,1,-15.32,-1.64940401,1,0,3.85e-06,0.0,0.03312342546760573,-0.527974505698565,0.06586219846537672,0.07940795806165575,-0.7191960456835845,-0.7243071518212589,-0.6356715062124916
AURKB,-1.349621694,0.225,0.47666,0.673174322,0.180637658,70.50024712,0.7340000000000001,74.932,1,-9.69,-1.665707856,0,0,5.89e-06,0.0,-0.28667328990854934,-0.24607386210936352,0.15008199361855715,-0.1652650168564996,-0.6521914019927576,-0.2920866904676226,-0.5057652659134638
AURKB,-0.29827428100000003,0.078,0.256293,0.588367283,0.266231418,65.87810499,0.667,65.678,1,-9.69,-1.665707856,0,0,5.89e-06,0.0,-0.1401294212633718,-0.24607386210936352,0.07920082148383703,-0.0888402242566179,-0.5171786850152345,-0.35497454182105437,-0.43166379847161424
AURKB,-0.6027374129999999,0.042,-0.1012,0.5200530289999999,0.282185674,69.47701479,0.8590000000000001,79.604,1,-9.69,-1.665707856,0,0,5.89e-06,0.0,-0.030229708952458755,-0.24607386210936352,-0.11205979417118281,-0.18363828305050162,-0.4154422772917575,-0.5227569372432274,-0.4840978248087473
AURKB,-0.587551825,0.253,0.622049,0.642554164,0.501942635,64.81344312,0.748,68.655,1,-9.69,-1.675762281,0,0,8.93e-06,0.0,-0.21834599036262362,-0.2480807770084724,-0.02023995237717762,-0.2813922250875538,-0.5915987440395221,-0.444817648215762,-0.580926379172215
AURKB,-1.0242547709999998,0.466,0.16913699999999998,0.622609556,0.297634959,62.58637317,0.795,72.053,1,-9.69,-1.675762281,0,0,8.93e-06,0.0,-0.3248530178198828,-0.2480807770084724,-0.03447190383350316,-0.4086936129002516,-0.689824329378402,-0.4545366087078289,-0.6856259700106746
AURKB,1.780536896,0.025,-0.22697,0.143432915,0.142399818,50.32453419,0.68,64.67699999999999,1,-16.57,-1.675908815,1,0,1.99e-05,0.0,1.0900562324342407,-0.5462656145141958,0.4046409216856369,1.5773154863216932,0.22601083095647273,-0.4458756069551796,0.5396200968030881
AURKB,0.028406281,0.112,0.024816,0.6175149679999999,0.125105411,65.02167345,0.649,63.705,1,-14.16,-1.649333103,1,0,4.25e-05,0.0,-0.07521636921480326,-0.4951591029784388,-0.013048534761587793,-0.12354849935698908,-0.778200471154678,-0.7540326597883256,-0.754493542728404
AURKB,-0.122579908,0.383,0.700944,0.563247323,0.250123829,42.20093858,0.665,66.048,1,-12.43,-1.266207526,1,0,0.001358325,0.0,0.17244193510702538,-0.29309643268520014,0.44718113455645286,0.6512745551113296,-0.2939938889682627,-0.0918196077466017,0.06929565817125757
AURKB,-0.7114872390000001,0.5539999999999999,0.4204560000000001,0.684898734,0.25775820000000005,54.16722852,0.735,68.86399999999999,1,-9.92,-1.219657621,0,0,0.002239536,0.0,-0.281193704365936,-0.21818265528656527,0.18367057038218348,-0.12589089587486935,-0.611956974965108,-0.2289843903125369,-0.4421433048940148
AURKB,-0.301005795,0.278,0.7124510000000001,0.666754425,0.236485541,54.004923,0.608,62.381,1,-9.92,-1.219657621,0,0,0.002239536,0.0,-0.16066389874209436,-0.21818265528656527,0.06091175700517657,-0.1312801836599305,-0.5021424404720786,-0.33721022675658713,-0.4316256036438805
AURKB,0.532318996,0.038,-0.7034630000000001,0.30465573100000004,0.466130614,68.34283713,0.8490000000000001,71.99600000000002,1,-11.13,-1.196068628,1,0,0.003547693,0.0,0.6433457197644952,-0.31674794786671734,-0.05645936018423359,0.5900194123100757,0.10397079666445566,-0.5670622650765377,0.05773882955783642
AURKB,-0.931505097,0.028,-0.496973,0.357941389,0.220207155,67.68344738,0.6940000000000001,72.171,1,-11.13,-1.196068628,1,0,0.003547693,0.0,0.40085145578439796,-0.31674794786671734,-0.09854557609289336,0.2878541572868365,-0.11700432774463385,-0.6031110179463486,-0.18576562303589467
AURKB,0.91371185,0.008,-0.359765,0.410254031,0.180417508,55.58233728,0.7,61.424,1,-13.62,-1.310896067,1,0,0.014982734,0.0,0.4241235049014369,-0.44696507356821397,0.2824141762464918,0.7341873685434273,-0.2598916802395763,-0.4301894274191772,-0.022512546765777654
AURKB,-0.370295322,0.204,0.481082,0.662782371,0.39558363,54.20674926,0.764,60.222,1,-12.19,-1.4012479759999998,0,1,0.021819906,0.0,-0.17185469714916804,-0.3503368214551333,0.3770614562242962,0.2056536649815078,-0.6816474912212365,-0.22609617059472148,-0.35586028816201426
AURKB,1.356790538,0.187,0.345239,0.436073452,0.149573922,81.05772225,0.792,70.806,1,-12.48,-1.431838565,0,1,0.02424858,0.0,0.3765641646751609,-0.29843089823827584,-0.09916685856687327,0.26171585233033373,-0.11514077958657172,-0.5781647970295862,-0.1845697760632798
AURKB,-0.716845153,0.103,-0.0611,0.64183861,0.329316497,76.21823044,0.821,76.307,1,-13.19,-1.587541599,0,0,0.038761092,0.0,-0.3527292217969334,-0.38227733972652406,-0.20762153991374094,-0.6322392763242553,-0.886822362992787,-0.7822782380140818,-1.0126414017071517
AURKB,1.12549917,0.08,-0.008098000000000001,0.644195974,0.31530019600000003,83.96584946,0.8190000000000001,78.27199999999998,1,-13.19,-1.587541599,0,0,0.038761092,0.0,-0.3246105219595361,-0.38227733972652406,-0.1929969922842123,-0.5891073036717074,-0.8610138420696757,-0.7716734279589874,-0.9771319387330578
AURKB,-0.641287466,0.011,-0.522658,0.501879275,0.198838204,66.77939972,0.633,62.077,1,-13.19,-1.59050844,0,1,0.040855997000000005,0.0,0.18342054096331084,-0.3797394402468174,-0.02359030075739698,0.13996274921044938,-0.39219919764354305,-0.6156994173269263,-0.39140995864928774
AURKB,-0.944930324,0.117,0.6699149999999999,0.662465215,0.829654694,69.20112024,0.792,62.727,1,-14.15,-1.175985996,0,0,0.040709441,0.0,-0.3464385964271311,-0.3075165860080019,0.08521379690351755,-0.30359283328484354,-0.7888445044840556,-0.42912350152385725,-0.6875346166775534
AURKB,-0.457209258,0.021,-0.036355,0.437400222,0.11930275,77.45302924,0.6920000000000001,65.617,1,-13.61,-0.92228839,0,0,0.041145516,0.0,0.523070788453758,-0.23471648938782655,0.15874078184556756,0.7038510895540431,0.10269779491329849,-0.2700690032913574,0.22567441281134118
AURKB,-0.046661344,0.157,-0.034679,0.438301921,0.187942892,70.0939064,0.835,77.044,1,-13.44,-0.213125827,0,1,0.047514259,0.0,0.022649864617149542,-0.21608894472237763,-0.030272884611417528,-0.04045148134148706,-0.3327698614691591,-0.41514748461199574,-0.3420616363400543
AURKB,1.265244313,0.6609999999999999,0.510618,0.616256893,0.133642524,63.79974974,0.72,58.487,0,-4.39,1.923924942,0,1,0.094287698,0.0,-0.04163703043727072,0.4231707809694461,0.23009734023391,0.18131832078981294,0.41943736672285964,0.623404287549116,0.5838580251101668
AURKB,0.335528338,0.086,-1.001687,0.554345131,0.14927531800000002,76.98083181,0.821,76.387,0,-0.74,2.554691693,0,0,0.112206474,0.0,-0.0499554866623029,0.46628003027211806,-0.24663365858657857,-0.3554755599178171,0.46693948366209403,0.25824053279565246,0.25419115934838155
AURKB,0.619608454,0.358,1.036173,0.720867395,0.245694011,59.86566267,0.7190000000000001,62.2,0,-3.0,3.3669318660000003,0,0,0.130505377,0.0,-0.45006773820756524,0.686938772041813,0.12042851119029936,-0.36954480896499015,0.38409975224462745,0.862139279930701,0.46253201041007663
AURKB,0.8861992190000001,0.049,0.3123,0.67337805,0.162121087,58.43780083,0.691,61.757,0,-1.69,3.590785367,0,1,0.126312666,0.0,-0.23273341401872044,0.6103829306321529,0.25389542575468244,0.00861311347635906,0.4823517336485711,0.883258624324559,0.6636513181655754
AURKB,0.284402175,0.173,0.025993,0.455683589,0.18817921,87.78410670000002,0.8590000000000001,77.145,0,-2.26,3.641997215,0,0,0.120796059,0.0,-0.0157563878386346,0.6966471610519023,-0.21732664367788276,-0.28656328192097114,0.7891097305558399,0.5770316185555839,0.5884466167122959
AURKB,0.844795017,0.349,0.293181,0.577228367,0.027601168,80.34307199,0.815,76.082,0,-2.56,3.658392406,0,0,0.117592573,0.0,0.1832708717897565,0.699015418624801,-0.16130008365950643,-0.014710603104898213,0.9761511623203413,0.6265451201571974,0.8085551441213429
AURKB,0.332386666,0.142,0.403899,0.598417819,0.213605076,84.23162878,0.838,79.442,0,-2.56,3.658392406,0,0,0.117592573,0.0,-0.06584310837588739,0.699015418624801,-0.2999210242535719,-0.43410882150289465,0.7462081090977417,0.5027994489120826,0.4776004971885753
AURKB,0.237518556,0.044,0.269064,0.496528685,0.240583047,76.05739286,0.797,73.235,0,-1.28,3.684831964,0,0,0.107548967,0.0,0.3929005799358844,0.6886101237052314,0.0018523564183837043,0.3899420107035486,1.1524544965100298,0.7592682288683668,1.1077130740867926
AURKB,1.619850025,0.069,0.552713,0.634715796,0.31529614300000003,82.01498286,0.8440000000000001,76.702,0,-1.28,3.684831964,0,0,0.107548967,0.0,-0.15369515021999802,0.6886101237052314,-0.0035935183649825437,-0.1920512472064546,0.6545711848067792,0.7551767380221843,0.6278370356978407
AURKB,1.231466127,0.5,0.165188,0.544244289,0.248044074,78.92205687,0.8220000000000001,73.604,0,-1.28,3.684831964,0,0,0.107548967,0.0,-0.12181125587932387,0.6886101237052314,-0.1042596658855375,-0.27367654045316075,0.6827058316334205,0.664941352703309,0.5737948333735022
AURKB,1.037604254,0.179,-0.17466700000000002,0.468738943,0.355748653,83.64210325,0.789,74.208,0,-2.04,3.688181437,0,0,0.101325659,0.0,-0.062391991105820374,0.7028588051253661,-0.1792969570634045,-0.2930045038145114,0.7563777964269638,0.6183549253674098,0.5869481369570376
AURKB,1.380929425,0.399,0.153212,0.561873972,0.231002182,72.74808636,0.848,74.63600000000002,0,-1.27,3.1585904210000004,0,0,0.07414625,0.0,-0.12611386790272,0.6207468066492616,-0.032762449089597426,-0.19654383177542345,0.5940587295353508,0.6423490966116444,0.545355359625245
AURKB,1.049456003,0.054000000000000006,0.523698,0.6912269590000001,0.231691778,62.62863333,0.68,67.17699999999999,0,-1.27,3.1585904210000004,0,0,0.07414625,0.0,-0.2721853405583682,0.6207468066492616,0.13715284261900637,-0.16440697003014318,0.45868697188819274,0.7928091232427208,0.5479646738211981
AURKB,1.373403718,0.122,-0.481873,0.556829393,0.116557822,72.33913683,0.8290000000000001,77.692,0,-0.86,2.946850856,0,0,0.06892058599999999,0.0,-0.09406841842575427,0.5595132727841567,-0.17295015821307805,-0.32217487361259145,0.5426328742976466,0.4411395163419263,0.38417797684896016
AURKB,1.092008625,0.048,-0.68691,0.277829319,0.233826905,79.91727666,0.78,78.148,0,-1.47,2.493354417,0,0,0.057814041,0.0,0.6852551798185147,0.4870634643632619,0.0018119688867269522,0.6947054184932869,1.1638816913067174,0.5029633976083628,1.116346250700252
AURKB,1.140014486,0.065,-0.103857,0.489489257,0.17867200100000002,53.66062105,0.65,53.467,0,-1.11,2.28468584,0,0,0.052858297,0.0,0.08661448496181584,0.46160378431082466,0.16495047205998603,0.24452784728655358,0.5839962537545442,0.6143918783516912,0.6880115554305093
AURKB,1.624019536,0.121,0.009639,0.460071146,0.15937978,70.89989322,0.861,72.361,0,-1.61,2.105421874,0,0,0.049077817,0.0,0.014208772249429794,0.4668468244718639,-0.005534491434623971,-0.0196788564802056,0.5250486126888819,0.4709576884835965,0.4998354729677915
AURKB,1.166618607,0.231,0.523742,0.648989916,0.273219198,72.9010783,0.765,72.92,0,-1.61,2.105421874,0,0,0.049077817,0.0,-0.12978559239731918,0.4668468244718639,-0.018498988252926056,-0.18667393606492905,0.3945321472006425,0.4590325474255506,0.3637235077982621
AURKB,1.5127679859999998,0.024,0.193719,0.573650599,0.337434411,70.4267978,0.732,76.34100000000002,0,-1.61,1.960874019,0,0,0.047019626,0.0,0.08941872535881264,0.4950018667863024,0.10803076278844485,0.18629140152482204,0.6299751365794359,0.6067140188349985,0.6897936534496804
AURKB,1.370286999,0.09,0.470887,0.582259476,0.444378614,52.22466024,0.583,62.15600000000001,0,-1.61,1.960874019,0,0,0.047019626,0.0,-0.05523851001405926,0.4950018667863024,0.017553486524990218,-0.06646163382701145,0.4980392121647167,0.5270412178472519,0.49284097524692205
AURKB,1.136474814,0.001,-0.155628,0.369792223,0.289100766,50.98988979,0.568,63.676,0,-1.4,1.801585202,0,0,0.047933212,0.0,0.7229563554805105,0.5179828709193711,0.11588103641291905,0.8674980184120035,1.2401391541265094,0.6427703979218184,1.2813394820112023
AURKB,1.17008689,0.101,0.009063,0.646292627,0.31689158100000003,76.16222871,0.8490000000000001,73.34100000000002,0,-1.24,1.5805072430000002,0,0,0.059496888,0.0,-0.3442467732371467,0.5149308183588927,-0.113376276227848,-0.51724762981198,0.25937858887738563,0.4370711493410922,0.15963142586048046
AURKB,0.8360381459999999,0.413,0.051097,0.6349146370000001,0.252046615,91.46614707,0.893,81.92299999999999,0,-1.93,1.45680724,0,0,0.066038725,0.0,-0.37549204124086016,0.47606058254756983,-0.3181770759554441,-0.7794387042335997,0.18162992672917136,0.2050783365368971,-0.07666084865370551
AURKB,1.331927776,0.044,0.107649,0.537389159,0.241583392,84.06274195,0.875,82.458,0,-2.18,1.290211418,0,0,0.072315591,0.0,0.04943566559639707,0.3986626202881018,-0.3394512005286725,-0.3521581544776188,0.4742087394106312,0.08984097772360966,0.18670567232977076
AURKB,1.032888243,0.084,-0.464934,0.420586228,0.183981538,78.72699456,0.763,70.301,0,-3.08,1.07288935,0,0,0.07732874099999999,0.0,-0.08111564909677167,0.4482476020067773,0.11833803560093789,0.01778307399810506,0.41322165097429064,0.5573912529956726,0.4907440801530819
AURKB,1.48697436,0.012,0.287875,0.412913501,0.254714489,54.54523129,0.753,62.932,0,-3.08,1.07288935,0,0,0.07732874099999999,0.0,0.7689530450042008,0.4482476020067773,0.24934329690207754,1.0632387729632984,1.192512278501139,0.6717573599397817,1.341310912298524
AURKB,1.423332352,0.062,0.301451,0.488357455,0.225451306,44.88281096,0.782,50.895,0,-3.08,1.07288935,0,0,0.07732874099999999,0.0,0.45438295966650355,0.4482476020067773,0.3789756265976637,0.871242597843132,0.9026239263214444,0.783979260349648,1.163035224791624
AURKB,1.181611858,0.14,0.5118020000000001,0.32205233,0.195655674,53.46892278,0.659,76.59,0,-2.75,0.804268471,0,0,0.080219107,0.0,0.9679652278365861,0.4472637685996448,0.13138513483731418,1.1437419371181274,1.3737090887544217,0.565024819317627,1.4214869417514182
AURKB,1.20476951,0.005,-0.29030700000000004,0.449682593,0.154604346,49.33154731,0.611,53.62600000000001,0,-2.44,-0.034363263,0,0,0.07530141,0.0,0.4206200834622309,0.4910110090690042,0.3007922548599351,0.751239585128021,0.9291495799893508,0.7694832411774414,1.1252461559220936
CMYC,0.284325837,0.048,-0.003194,0.551850021,0.248212531,72.65853495,0.7809999999999999,52.825,0,0.03,0.348491261,0,0,0.0,0.0,0.10115250950416894,0.4023290700834569,-0.010466287179673612,0.07596495029634213,0.5361572838784012,0.3954469151597742,0.5074064230518008
CMYC,0.8112264859999999,0.338,0.880611,0.626930952,0.34997654,70.43011138,0.7509999999999999,73.435,0,0.14,0.377161997,0,0,0.0,0.0,0.03421463718479133,0.41118466439436635,-0.017689810693454676,-0.0009119067339757876,0.48480817588011693,0.40389052005554726,0.456093062724344
CMYC,0.845850111,0.014,0.172771,0.559184372,0.235491514,61.96395754,0.728,59.184,0,-0.06,0.375365526,0,0,0.0,0.0,0.269044593788316,0.40025776271977,-0.06618515138689358,0.19622921504097726,0.6924626109448414,0.34678933366830905,0.6152433981659311
CMYC,0.97286514,0.317,0.364426,0.696068645,0.25740093,43.66115261,0.51,47.112,1,-0.37,0.363459159,0,0,0.0,0.0,-0.259894183150298,0.2725317390497205,0.22367368381478667,-0.06458303133366008,0.02874671661575623,0.4203938253449169,0.1845648540842298
CMYC,-0.495073629,0.31,0.1084,0.660209477,0.406741321,71.65743470000002,0.831,75.086,1,-4.25,0.274817155,0,0,0.0,0.0,-0.3482907431594889,0.11994929638139533,-0.09025107684236486,-0.49087142296648734,-0.24813049608051302,-0.027464364230117062,-0.3024197506608508
CMYC,0.05307342,0.265,0.469994,0.742467642,0.346040368,66.65038412,0.705,66.809,1,-4.42,0.230885063,0,0,0.0,0.0,-0.36963569744066893,0.06404884869344538,0.022399204912992226,-0.39525112501072246,-0.33930562571083445,-0.0023085396936004003,-0.3087058356808296
CMYC,0.70434779,0.438,0.17363399999999998,0.662419558,0.260073006,48.83540739,0.7190000000000001,58.977,1,-4.79,-0.09790889,0,0,0.0,0.0,-0.3720736863473066,-0.01861742678403106,0.24838792043132157,-0.15637041091818787,-0.44522291925107327,0.07443016743918128,-0.25116168583746096
CMYC,-0.3647312820000001,0.456,0.439373,0.647911489,0.453591406,48.87555679,0.5329999999999999,49.675,1,-9.35,-0.312324246,0,0,0.0,0.0,-0.3250589814479469,-0.2583783759101762,0.2432281228805709,-0.11215116830779168,-0.7131570101337054,-0.2366816590319114,-0.5085030073079349
CMYC,-0.6014471379999999,0.632,0.328669,0.653769016,0.398292184,55.80186032,0.583,47.536,1,-10.76,-0.35009401,0,0,0.0,0.0,-0.449463491267099,-0.295921684792714,0.19309759007253205,-0.2979388195374196,-0.8792368011728785,-0.3266233777606116,-0.7044912869913423
CMYC,-1.491681003,0.498,-0.225406,0.532965302,0.197533607,73.78525904,0.732,74.419,1,-7.98,-0.308285337,0,0,0.0,0.0,-0.20951988916542325,-0.21066269385672723,-0.052264490363185534,-0.3021420738826535,-0.5409774695040558,-0.4167629863657008,-0.5550834206463766
CMYC,0.148977044,0.532,0.353556,0.661486566,0.388790548,37.22795672,0.546,53.539,1,-1.92,-0.191085683,0,0,0.0,0.0,-0.39240454863214536,0.15667577491770024,0.15627220760175325,-0.276779245020412,-0.24373404917935976,0.22088906944400852,-0.1219858787059829
CMYC,-0.7543454959999999,0.789,0.5392140000000001,0.668758512,0.195475698,50.57588554,0.61,56.342,1,-0.54,-0.162758301,0,0,0.0,0.0,-0.3236272340320229,0.2032566266066614,0.1256928880644367,-0.23509309978348458,-0.11816095511906041,0.2559831517211466,-0.023313166258984594
CMYC,1.338070329,0.073,-0.031156,0.494063079,0.350492984,16.38300818,0.493,19.232,1,1.05,-0.152700463,1,0,0.0,0.0,0.08558981673436838,0.09807736745679015,0.5466264532700321,0.6539824010470624,0.13126674370392097,0.4606431759330474,0.517814113984151
CMYC,-0.88069995,0.184,0.540257,0.61080122,0.363284945,74.52634707,0.8009999999999999,73.008,1,-3.39,-0.6623558039999999,0,0,0.0,0.0,0.0036585567446381986,0.110707718809789,-0.1415398014709537,-0.1665190215300239,0.07064392097059077,-0.07687210957701593,-0.02944696825822162
CMYC,-0.229972375,0.334,0.371402,0.696136355,0.152468234,55.84085096,0.6859999999999999,66.525,1,-3.39,-0.74451729,0,0,0.0,0.0,-0.17204511404509634,0.1130626553804868,0.06273536908519003,-0.14096712540127676,-0.09220423518898699,0.08759995709802797,-0.04357641803333891
CMYC,1.622095359,0.023,-0.314359,0.323224604,0.151076779,64.47519273,0.733,69.346,1,-1.92,-0.8254102609999999,0,0,0.0,0.0,0.9235434171249022,0.13100373931548598,0.08563493395379157,1.0635504562531302,0.9657334965130764,0.1306692261668086,0.9904202329008382
